12	12	12	12	12	12	12	12
10.4	8.9	8.3	7.6	6.4	5.2	2.6	0.4
9.1	6.2	4.9	3.7	1.3	-0.9	-5.7	-10
8.7	5	3.3	1.8	-1.1	-4	-10.4	-16.2
8.3	4.9	3.4	1.5	-1.6	-4.6	-11.9	-18.8
8.6	5.3	3.7	2.1	-1.1	-4.2	-11.8	-19.3
8.6	5.5	4.3	2.8	0	-3.1	-10.7	-18.5
9.1	6.9	5.4	4	1.3	-1.5	-8.8	-16.6
9.9	7.8	6.7	5.6	3.4	1	-5.4	-6.2
10.8	9.4	8.8	8.1	6.6	5	3.9	3.9
12	12	12	12	12	12	12	12
13.6	15.7	16.7	17.8	20.1	20.1	20.1	20.1
15.2	19	21	23	27.6	30.2	30.2	30.2
16	20.1	22.3	24.7	29.6	35.1	44	44
15.7	19.7	21.9	24	28.4	33.3	44	44
15.5	19.1	20.9	22.8	26.6	30.6	41.4	44
15.4	18.5	19.7	21.2	24.6	27.7	36.2	44
14.9	17.1	18.6	19.7	22.3	24.8	31.3	37.9
14.1	16	16.8	17.8	19.7	21.5	26	30.4
13.2	14.3	14.9	15.4	16.4	17.4	19.8	22
12	12	12	12	12	12	12	12
