-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.1	-14.4	-15.1	-15.8	-17.5	-19.1
-13.6	-14.9	-15.7	-16.5	-17.8	-19.1	-22.3	-25.3
-14.2	-16	-16.8	-17.8	-19.7	-21.5	-25.8	-30
-15.4	-16.3	-16.9	-18.5	-20.6	-22.8	-28	-33
-14.3	-16.5	-17.6	-18.8	-21	-23.2	-28.8	-34.6
-15.4	-16.3	-16.9	-18.5	-20.6	-22.8	-28.6	-34.7
-14.2	-16	-16.8	-17.8	-19.7	-21.8	-27.1	-33.1
-13.6	-14.9	-15.7	-16.5	-18.1	-19.7	-24.2	-29.3
-13.1	-13.6	-14.1	-14.5	-15.5	-16.4	-19.2	-22.4
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.8	-9.2	-8.2	-7.1	-4	-0.2
-10.4	-8.8	-7.8	-7	-5.1	-3.2	2.4	9.1
-9.8	-7.6	-6.5	-5.4	-3.2	-0.7	5.9	13.8
-8.6	-7.4	-5.5	-4.9	-2.5	0	7	14.6
-9.7	-7.4	-6.2	-5	-2.6	-0.2	6.2	13.1
-8.6	-7.7	-7.1	-5.5	-3.4	-1.2	4.3	10.1
-9.8	-8	-7.6	-6.5	-4.7	-2.9	1.5	6
-10.4	-9.1	-8.5	-7.8	-6.7	-5.3	-2.1	1
-10.9	-10.5	-9.9	-9.7	-9	-8.3	-6.7	-5.1
-12	-12	-12	-12	-12	-12	-12	-12
