-4	-4	-4	-4	-4	-4	-4	-4
-5.5	-6.9	-7.5	-8.2	-9.4	-10.5	-13	-15.1
-6.4	-9	-10.1	-11.2	-13.4	-15.4	-20	-24.1
-6.9	-9.9	-11.3	-12.8	-15.4	-18	-24.1	-29.7
-7.4	-10.5	-11.7	-13.2	-16.3	-19.1	-26.1	-32.9
-7.1	-10.2	-11.8	-13.3	-16.3	-19.4	-26.9	-34.6
-7.4	-10.5	-11.4	-12.9	-16	-19	-26.9	-35.3
-6.9	-9.5	-10.6	-12.1	-15	-18	-25.9	-34.8
-6.1	-8.5	-9.6	-10.7	-13.3	-15.9	-20.7	-20.7
-5.3	-6.8	-7.5	-8.3	-10	-11.5	-11.5	-11.5
-4	-4	-4	-4	-4	-4	-4	-4
-2.4	-0.5	0.5	1.5	3.5	3.5	3.5	3.5
-1.1	1.9	3.5	5.2	8.9	12.7	12.7	12.7
-0.7	2.6	4.4	6.3	10.3	14.5	26.7	27.7
-0.6	2.8	4.6	6.2	9.9	13.9	24.5	36.8
-0.8	2.4	4	5.7	9	12.5	21.5	31.4
-0.6	2.5	3.4	4.9	7.7	10.7	18.2	26
-1.1	1.1	2.2	3.7	6.2	8.5	14.5	20.5
-1.9	0	1	1.9	3.9	5.7	10	14.1
-2.8	-1.6	-1	-0.4	0.6	1.6	4	6.1
-4	-4	-4	-4	-4	-4	-4	-4
