12.6	8.5	6.6	4.7	1.2	-2.1	-9.6	-16.2
13	9.3	7.5	5.9	2.6	-0.5	-7.5	-13.7
14.1	11.2	10	8.6	6	3.5	-2.2	-7.5
14.9	13.3	12.5	11.4	9.8	8	3.9	0
15.9	15.4	14.7	14.3	13.4	12.5	10.3	8.9
17	17	17	17	17	17	17	17
18.1	19.1	19.4	19.9	20.9	21.9	24.6	25.1
19.1	21	22	23.1	25.3	27.6	33.9	35.2
19.9	23.2	25.1	26.8	30.6	34.6	44	44
21.3	25.9	28.1	30.8	36.3	42.3	44	44
21.8	27.1	29.9	32.9	39.4	44	44	44
21.3	25.9	28.4	31.1	36.6	42.8	44	44
20.3	23.6	25.1	27.2	30.9	35	44	44
19.1	21	22.1	23.1	25.4	27.8	34.4	42
18.1	19.1	19.4	19.9	20.9	21.9	24.7	27.8
17	17	17	17	17	17	17	17
15.9	15.4	14.7	14.3	13.4	12.5	10.3	8.1
14.9	13.3	12.5	11.4	9.8	8.2	4	0.1
14.1	11.2	10	8.6	6.1	3.6	-2	-7.3
13	9.3	7.8	5.9	2.8	-0.3	-7.3	-13.5
12.6	8.5	6.6	4.7	1.2	-2.1	-9.6	-16.2
