-11	-11	-11	-11	-11	-11	-11	-11
-12.3	-13.5	-14.1	-14.7	-15.7	-16.7	-19	-21
-13.1	-15.3	-16.3	-17.4	-19.3	-21.1	-25.3	-29.1
-13.9	-16.5	-17.6	-18.7	-21.3	-23.7	-29.2	-34.5
-14.4	-17.5	-18.1	-19.6	-22.1	-24.9	-31.5	-37.9
-13.9	-16.8	-18.2	-19.6	-22.5	-25.4	-32.6	-40
-14.4	-15.9	-18.1	-19.3	-22.4	-25.2	-32.9	-41.1
-13.2	-16.1	-17.6	-18.7	-21.6	-24.5	-32.2	-41
-13.1	-15.2	-16.3	-17.6	-20	-22.5	-29.7	-32.1
-12.3	-13.6	-14.3	-15.1	-16.6	-18.4	-20.4	-20.4
-11	-11	-11	-11	-11	-11	-11	-11
-9.6	-8	-7.2	-6.3	-4.4	-2.3	-1.6	-1.6
-8.6	-6	-4.6	-3.2	-0.2	3.1	10.1	10.1
-8.1	-5.2	-3.7	-1.9	1.4	4.8	14.9	27.1
-7.6	-4.5	-3.3	-1.8	1.6	5	14	24.4
-8.1	-5.1	-3.6	-2.1	0.9	4	12.1	20.8
-7.6	-6.1	-4.2	-2.7	0.1	2.6	9.6	16.6
-8.8	-6.2	-5.1	-3.7	-1.5	0.8	6.4	11.9
-8.9	-7	-6.2	-5.4	-3.6	-1.9	2.2	6.1
-9.8	-8.7	-8.2	-7.7	-6.7	-5.7	-3.5	-1.5
-11	-11	-11	-11	-11	-11	-11	-11
