-18.9	-21.7	-23.1	-24.5	-27.2	-29.8	-36.2	-42.5
-19.4	-22.5	-23.4	-24.9	-27.4	-30.1	-36.2	-42
-18.9	-21.5	-22.9	-24.1	-26.6	-28.9	-34.3	-39.2
-18.1	-20.3	-21.3	-22.3	-24	-25.8	-29.8	-33.3
-17.1	-18.2	-18.7	-19.2	-20.1	-21	-23.1	-24.9
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.8	-13.3	-12.5	-11.7	-9.7	-7.8
-14.4	-12.8	-12	-11.2	-9.7	-8.1	-4.3	-0.4
-13.8	-11.6	-10.5	-9.4	-7.3	-5	0.6	6.5
-12.6	-11.1	-9.2	-8	-5.2	-2.2	5.3	13.5
-13	-9.9	-8.3	-6.7	-3.3	0.2	9.8	20.8
-12.6	-9.5	-7.7	-5.8	-2.1	2.1	13.6	27.9
-13.1	-9.8	-7.9	-6.1	-2.1	2	10.2	10.2
-13.6	-11	-9.7	-8.2	-5.1	-2.2	-2.2	-2.2
-14.8	-13.5	-12.8	-12.1	-10.6	-9.8	-9.8	-9.8
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-18.1	-18.4	-19	-20	-21.1	-22.2	-22.2
-17.6	-19.2	-20.2	-21	-22.9	-24.6	-29.4	-29.8
-18.2	-20.4	-21.5	-22.6	-24.8	-27	-32.8	-38.9
-19.4	-20.9	-22.5	-23.7	-26.2	-28.6	-35	-41.3
-18.9	-21.7	-23.1	-24.5	-27.2	-29.8	-36.2	-42.5
