-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-3.1	-3.6	-4.1	-4.9	-5.8	-7.8	-9.6
-3.1	-5	-5.8	-6.6	-8.4	-10	-13.8	-17.2
-3.2	-6.1	-7.2	-8.3	-10.5	-12.7	-17.7	-22.4
-4.4	-5.9	-7.5	-9	-11.5	-13.9	-19.7	-25.3
-3.7	-6.3	-7.6	-8.9	-11.4	-13.9	-20.2	-26.4
-4.4	-5.9	-7.5	-8.4	-10.8	-13.3	-19.7	-26.1
-3.2	-5.4	-6.5	-7.6	-9.7	-12	-17.9	-24.5
-2.6	-4.5	-5.2	-6.1	-7.9	-9.8	-15	-20.8
-2.1	-3.1	-3.5	-4	-5.2	-6.3	-9.7	-13.7
-1	-1	-1	-1	-1	-1	-1	-1
0.1	1.4	2.1	2.7	4.2	5.8	10.6	13.3
1.1	3.5	4.6	5.9	8.6	11.5	20.2	31
1.9	4.5	6	7.4	10.7	14.1	24.1	36.4
2.4	5.5	6.4	7.9	11	14.4	23.7	34.5
1.7	4.5	5.9	7.3	10.3	13.3	21.3	30.3
2.4	3.9	5.5	6.4	9.1	11.6	18.3	25.3
1.2	3	4.1	5.2	7.4	9.3	14.6	19.9
0.6	2.2	3	3.8	5.3	6.7	10.3	13.9
0.1	0.6	1.2	1.7	2.5	3.3	5.2	7
-1	-1	-1	-1	-1	-1	-1	-1
