7	3.3	1.6	-0.1	-3.3	-6.4	-13.4	-19.6
7.6	4.2	2.7	1.1	-1.9	-4.7	-11.2	-17.1
8.1	5.9	4.4	3.3	1.1	-1.4	-6.6	-11.7
9.4	7.5	6.7	5.9	4.3	2.7	-1.2	-3.5
9.9	9.4	8.9	8.4	7.6	6.8	4.7	4.5
11	11	11	11	11	11	11	11
12.1	12.6	13.3	13.8	14.7	15.7	17.5	17.5
13.1	14.7	15.8	16.9	19	21.3	25.5	25.5
13.9	17.2	18.7	20.5	24.1	27.9	38.6	38.6
15	19	21.5	23.9	28.8	34.4	44	44
15.3	19.9	22.4	25	30.6	36.8	44	44
14.7	18.7	20.9	23	27.9	33.1	44	44
13.9	16.8	18.3	19.8	23.1	26.7	36.7	44
12.6	14.7	15.5	16.6	18.5	20.7	26.3	32.9
12.1	12.6	13.2	13.7	14.6	15.5	18	20.7
11	11	11	11	11	11	11	11
9.9	9.4	8.8	8.4	7.6	6.7	4.7	2.6
9.4	7.5	6.5	5.7	4.1	2.5	-1.4	-5.1
8.1	5.5	4.4	3	0.7	-1.7	-7.2	-12.2
7.3	3.9	2.4	0.8	-2.3	-5.3	-11.7	-17.7
7	3.3	1.6	-0.1	-3.3	-6.4	-13.4	-19.6
