-23	-23	-23	-23	-23	-23	-23	-23
-24.2	-25.3	-25.9	-26.4	-27.4	-28.4	-30.6	-32.5
-25.1	-27	-28	-28.8	-30.5	-32.3	-36.3	-40.1
-25.2	-27.8	-29.2	-30.3	-32.6	-34.8	-40.3	-45
-26.4	-27.9	-29.8	-31	-33.8	-36.5	-43.1	-44.9
-25.8	-28.7	-30.1	-31.6	-34.5	-37.4	-44.9	-45
-26.4	-27.9	-30.1	-31.6	-34.7	-37.8	-44.9	-44.9
-25.9	-28.5	-29.9	-31.4	-34.3	-37.4	-45	-45
-25.1	-27.5	-28.8	-30	-32.7	-35.6	-43.9	-44.8
-24.3	-25.8	-26.5	-27.3	-29.1	-31	-32.8	-32.8
-23	-23	-23	-23	-23	-23	-23	-23
-21.7	-20.3	-19.6	-18.8	-17.1	-15.3	-13.2	-13.2
-20.9	-18.5	-17.4	-16.1	-13.6	-10.9	-2.9	-1.2
-20.1	-17.9	-16.4	-14.9	-12	-9	-0.7	9
-19.6	-18.1	-15.9	-14.4	-11.6	-8.5	-0.5	8.3
-20.2	-17.3	-15.9	-14.5	-11.6	-8.7	-1.3	6.4
-19.6	-18.1	-16.2	-14.7	-12.2	-9.5	-3	3.6
-20.8	-17.9	-16.8	-15.7	-13.2	-11	-5.5	-0.3
-20.9	-19	-18	-17.1	-15.3	-13.5	-9.5	-5.7
-21.8	-20.6	-20.1	-19.5	-18.5	-17.6	-15.4	-13.4
-23	-23	-23	-23	-23	-23	-23	-23
