18.2	13.8	11.7	9.6	5.6	1.9	-6.7	-14.4
18.1	12.8	10.4	8.2	3.9	0	-8.6	-16
18.2	13.8	11.7	9.8	6.1	2.7	-4.7	-11.1
19.8	17.1	15.8	14.4	12	9.7	4.5	-0.1
21.7	20.4	19.8	19.2	18	16.9	14.3	12
23	23	23	23	23	23	23	23
24.1	25.1	25.7	26.2	27.2	28.3	30.9	33.5
25.1	27	28.1	29.1	31.2	33.3	38.8	44
25.9	28.9	30.7	32.2	35.4	38.8	44	44
27	31.3	33.5	35.6	40.3	44	44	44
28.1	33.7	36.6	39.7	44	44	44	44
29.5	35.6	39.3	43.1	44	44	44	44
28.5	34.4	37.7	41.3	44	44	44	44
26.2	30	32	34.1	38.6	39	39	39
24.4	25.9	26.7	27.6	29.3	30.1	30.1	30.1
23	23	23	23	23	23	23	23
21.9	20.8	20.2	19.7	18.5	17.3	15.9	15.9
20.9	19	18	16.9	15	12.9	7.7	7
20.1	17.2	16	14.6	11.7	9	2.4	-4.2
19.3	15.6	13.8	11.9	8.6	5.4	-2.5	-9.8
18.2	13.8	11.7	9.6	5.6	1.9	-6.7	-14.4
