-9	-11.8	-13.1	-14.4	-17	-19.5	-25.4	-30.8
-9.4	-10.9	-13.1	-14.3	-16.8	-19.2	-24.8	-30
-8.2	-10.8	-11.9	-13	-15.1	-17	-21.8	-26.2
-7.6	-9.2	-10	-10.8	-12.3	-13.7	-17.1	-20.3
-7.1	-7.6	-8.1	-8.3	-9.1	-9.8	-11.6	-13.3
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.5	-3.9	-3.8	-3	-2.2	-0.3	1.7
-4.4	-3.1	-2.3	-1.5	-0.1	1.5	5.6	10
-3.8	-1.6	-0.5	0.6	2.8	5.3	11.8	19.2
-2.6	-1.1	1.1	2.6	5.7	9	18.1	29
-2.9	0.4	2.1	3.9	7.6	11.6	23.1	37.5
-2.6	0.5	2	3.9	7.8	11.8	23.8	39.2
-3.8	-0.5	0.6	2.1	5.3	8.7	18.5	30.8
-4.4	-2.5	-1.5	-0.4	1.5	3.6	9.7	17.1
-4.9	-4.4	-3.9	-3.4	-2.5	-1.5	1.1	4.2
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.5	-8.1	-8.3	-9	-9.8	-11.8	-13.9
-7.6	-8.9	-9.5	-10.3	-11.6	-13.1	-16.6	-20.2
-8.2	-10	-11.1	-11.9	-14	-15.9	-20.6	-25.2
-9.4	-10.9	-12.5	-13.4	-15.9	-18.3	-23.6	-28.9
-9	-11.8	-13.1	-14.4	-17	-19.5	-25.4	-30.8
