-8	-8	-8	-8	-8	-8	-8	-8
-9.2	-10.3	-10.9	-11.4	-12.4	-13.3	-15.5	-17.4
-10.1	-12.2	-13.1	-14.1	-15.9	-17.6	-21.5	-25.2
-10.9	-13.1	-14.2	-15.7	-17.9	-20.1	-25.4	-30.5
-11.4	-12.9	-14.8	-16.3	-18.8	-21.3	-27.5	-33.6
-10.8	-13.5	-14.9	-16.2	-19	-21.7	-28.5	-35.4
-11.4	-12.9	-14.5	-16	-18.5	-21.3	-28.4	-35.9
-10.2	-12.8	-13.9	-15.3	-17.8	-20.4	-27.4	-35.2
-10.1	-11.7	-12.8	-13.9	-16	-18.3	-24.6	-32.1
-9.1	-10.3	-11	-11.6	-13	-14.5	-18.8	-19.4
-8	-8	-8	-8	-8	-8	-8	-8
-6.7	-5.3	-4.5	-3.7	-2	-0.2	3.4	3.4
-5.6	-3.2	-1.9	-0.6	2.2	5.3	14.6	17.5
-5.1	-2.5	-1	0.7	4	7.4	17.1	29
-4.6	-1.5	-0.6	0.9	4	7.4	16.4	26.7
-5.2	-2.3	-0.9	0.5	3.5	6.5	14.4	23
-4.6	-3.1	-1.5	-0.3	2.5	5	11.8	18.7
-5.8	-3.6	-2.2	-1.1	1.1	3	8.5	13.8
-6.4	-4.5	-3.5	-2.7	-1.1	0.5	4.3	8
-6.9	-5.9	-5.4	-5	-4	-3.2	-1.1	0.8
-8	-8	-8	-8	-8	-8	-8	-8
