-2.4	-5.7	-7.3	-8.8	-11.8	-14.7	-21.4	-27.7
-2.7	-6.1	-7.6	-9.2	-12.3	-15.3	-21.9	-27.9
-2.3	-5.2	-6.7	-8.2	-10.8	-13.4	-19.1	-24.2
-1.1	-3.3	-4.3	-5.4	-7.3	-9	-13.1	-16.8
-0.1	-1.1	-1.5	-2	-3	-3.8	-5.9	-7.9
1	1	1	1	1	1	1	1
2.1	2.6	3.2	3.6	4.5	5.3	7.4	9.5
2.6	4.2	5.2	6	7.6	9.3	13.6	18.2
3.2	5.8	6.9	8.3	10.6	13.4	20.1	27.6
4.4	7.5	8.7	10.5	13.9	17.4	27.2	38.7
4.6	8.5	10.5	12.5	16.9	21.6	35	44
5	9.3	11.5	13.9	18.8	24.4	41.1	44
4.3	8.3	10.5	12.7	17.4	22.6	38.7	42.4
3.4	6	7.4	8.9	12	15.4	22.8	22.8
2.1	3.3	3.9	4.5	5.9	7.3	10.7	10.7
1	1	1	1	1	1	1	1
-0.1	-0.6	-1.3	-1.7	-2.7	-3.7	-6.3	-8.8
-0.6	-2.2	-3.2	-4	-5.6	-7.3	-11.6	-16.1
-1.2	-3.4	-4.8	-5.9	-8.1	-10.3	-15.8	-21.3
-2.4	-5.5	-6.1	-7.6	-10.1	-12.8	-19.1	-25.2
-2.4	-5.7	-7.3	-8.8	-11.8	-14.7	-21.4	-27.7
