-19.5	-21.9	-23.1	-24.3	-26.5	-28.8	-34.1	-39.2
-20.4	-21.9	-23.5	-24.1	-26.5	-28.4	-33.6	-38.5
-19.2	-21	-22.1	-23.2	-25.1	-26.9	-31.2	-35.3
-18.6	-19.9	-20.7	-21.3	-22.8	-24	-27.2	-30.2
-18.1	-18.5	-18.6	-19.2	-19.9	-20.6	-22.2	-23.8
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.6	-15.4	-14.9	-14.2	-13.6	-11.8	-10.1
-15.4	-14.6	-13.8	-13	-11.7	-10.3	-6.8	-3.1
-14.8	-13	-12.2	-11.2	-9.3	-7.2	-1.9	4
-13.6	-12.4	-10.5	-9.9	-7.2	-4.7	2.6	10.8
-14.4	-11.7	-10.3	-8.9	-5.9	-2.7	5.9	16.2
-13.6	-12.1	-10.2	-8.7	-5.6	-2.5	6.7	17.8
-14.8	-12.6	-11.2	-10	-7.2	-4.5	3.6	13.4
-15.4	-13.8	-13	-12	-10.1	-8.3	-2.8	3.7
-15.9	-15.4	-14.9	-14.6	-13.7	-12.8	-10.2	-7.3
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.4	-18.6	-19.1	-19.9	-20.6	-22.6	-24.7
-18.6	-19.4	-20.2	-21	-22.3	-23.6	-27	-30.6
-19.2	-21	-21.4	-22.5	-24.3	-26.1	-30.5	-34.9
-20.4	-21.3	-21.9	-23.5	-25.6	-27.8	-33	-37.9
-19.5	-21.9	-23.1	-24.3	-26.5	-28.8	-34.1	-39.2
