-8.1	-11.2	-12.6	-14.1	-16.8	-19.5	-26	-32
-8.4	-11.5	-13	-14.5	-17.3	-20	-26.2	-31.9
-7.9	-10.8	-12.3	-13.4	-16	-18.4	-23.7	-28.6
-7.1	-9.2	-10.1	-11.1	-12.8	-14.5	-18.4	-21.9
-6.1	-7.1	-7.4	-7.9	-8.8	-9.6	-11.6	-13.5
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.5	-1.7	-0.9	1.1	3.1
-3.4	-1.8	-1	-0.2	1.3	2.9	6.9	11.1
-2.8	-0.6	0.5	1.9	4.1	6.4	12.8	19.6
-1.6	-0.1	2.1	3.6	6.7	10	18.9	29
-1.7	1.8	3.6	5.4	9.3	13.4	25.1	39.4
-1.6	2.4	4.2	6.4	10.7	15.6	29.8	44
-1.7	1.6	3.7	5.6	9.7	14.3	28.2	36.4
-2.6	-0.2	1.1	2.4	5.3	8.4	16.8	16.8
-3.9	-2.8	-2.2	-1.6	-0.3	1.1	4.7	4.7
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.2	-7.7	-8.6	-9.6	-12.1	-14.8
-6.6	-8.2	-9	-9.8	-11.4	-13	-17.2	-21.7
-7.2	-9.4	-10.5	-11.6	-13.7	-15.7	-21.1	-26.5
-8.4	-9.9	-11.8	-13	-15.5	-18	-24	-30
-8.1	-11.2	-12.6	-14.1	-16.8	-19.5	-26	-32
