0.4	-3	-4.7	-6.3	-9.4	-12.4	-19.5	-26
0	-3.4	-5.2	-7.1	-10.2	-13.2	-20.2	-26.4
0.7	-2.9	-4.4	-5.9	-8.7	-11.4	-17.4	-22.8
1.6	-0.8	-1.8	-2.9	-4.8	-6.7	-11	-14.9
2.9	1.8	1.3	0.8	-0.2	-1.1	-3.3	-5.3
4	4	4	4	4	4	4	4
5.1	5.6	6.3	6.7	7.6	8.5	10.7	12.8
5.6	7.5	8.3	9.1	10.9	12.6	17.1	21.8
6.2	8.8	10.2	11.3	14.2	16.8	23.8	31.6
7.4	10.5	12	13.8	17.3	21.2	31.4	43.5
7.8	11.9	14	16.2	20.8	25.8	40.1	44
8.3	12.9	15.1	17.8	23.3	29.3	44	44
8	12.1	14.3	16.7	21.9	27.7	41.2	41.2
6.4	9.6	11	12.6	16	19.8	23.6	23.6
5.2	6.4	7.1	7.8	9.2	10.8	12.8	12.8
4	4	4	4	4	4	4	4
2.9	1.9	1.6	1.1	0.1	-0.9	-3.6	-4.8
2.4	0.5	-0.3	-1.1	-2.9	-4.6	-9.1	-13.9
1.8	-0.8	-1.9	-3	-5.5	-7.7	-13.5	-19.2
0.6	-2.5	-3.4	-4.9	-7.7	-10.4	-16.9	-23.3
0.4	-3	-4.7	-6.3	-9.4	-12.4	-19.5	-26
