24	24	24	24	24	24	24	24
22.8	21.6	21.1	20.6	19.5	18.6	16.3	14.3
21.6	19	17.9	16.8	14.8	12.8	8.4	4.5
20.7	17.1	15.6	14.2	11.3	8.7	2.6	-2.7
20.3	16.9	15.1	13.5	10.4	7.4	0.6	-5.7
20.6	17.3	15.8	14.2	11.2	8.2	1.2	-5.4
20.6	17.5	16.9	15.4	12.6	9.9	3.3	-3.3
21.8	19.2	18.1	17	14.5	12.2	6.2	0.1
22.4	20.5	19.5	18.7	16.9	15	10.2	5
22.9	21.9	21.5	20.9	19.9	18.7	15.7	12.2
24	24	24	24	24	24	24	24
25.3	26.7	27.4	28.2	29.9	31.7	37.1	38.6
26.9	29.9	31.5	33.2	37	41.2	44	44
28	32	34.2	36.5	41.7	44	44	44
28	32.3	34.5	36.9	41.8	44	44	44
27.6	31.3	33.2	35.2	39.4	43.8	44	44
27.4	30.5	31.7	33.2	36.6	40	44	44
26.2	28.8	29.9	31.3	33.8	36.4	42.8	44
25.6	27.5	28.3	29.1	30.9	32.6	36.9	41.3
25.1	26.1	26.3	26.8	27.7	28.6	30.7	32.9
24	24	24	24	24	24	24	24
