-15.8	-18.6	-19.9	-21.2	-23.8	-26.4	-32.4	-38.2
-16.4	-19.5	-20.1	-21.6	-24.1	-26.5	-32.4	-37.8
-15.9	-18.1	-19.6	-20.7	-22.9	-25.1	-30.2	-34.9
-15.1	-16.7	-17.8	-18.6	-20.2	-21.8	-25.6	-28.9
-14.1	-15.1	-15.3	-15.8	-16.6	-17.4	-19.3	-21.1
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.9	-10.6	-9.8	-9	-7.1	-5.3
-11.4	-10.1	-9.3	-8.5	-7.1	-5.5	-1.8	2
-10.8	-9	-7.9	-6.8	-4.6	-2.4	3.3	9.3
-9.6	-8.1	-6.5	-5	-2.2	0.6	8.3	16.9
-10	-7	-5.4	-3.8	-0.4	3.2	13	24.6
-9.6	-6.5	-4.7	-3.1	0.8	4.8	16.3	30.9
-10.1	-7.1	-5.3	-3.8	-0.1	3.8	15.4	27
-10.9	-8.7	-7.4	-6.1	-3.5	-0.7	7.9	8.1
-11.9	-10.9	-10.3	-9.7	-8.5	-7.1	-3.6	-3.6
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.1	-15.6	-16.5	-17.5	-20	-22.4
-14.6	-15.9	-16.7	-17.5	-19.1	-20.8	-25	-29.5
-15.2	-17	-18.1	-19.2	-21.1	-23.3	-28.5	-33.9
-16.4	-17.9	-19.5	-20.4	-22.8	-25.3	-30.9	-36.8
-15.8	-18.6	-19.9	-21.2	-23.8	-26.4	-32.4	-38.2
