-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-5.1	-5.5	-6	-6.8	-7.7	-9.6	-11.4
-5.1	-6.7	-7.5	-8.6	-10.2	-11.7	-15.4	-18.8
-5.2	-7.8	-8.9	-10	-12.2	-14.3	-19.3	-23.9
-6.4	-7.9	-9.5	-10.7	-13.1	-15.6	-21.2	-26.9
-5.6	-8.2	-9.4	-10.7	-13.2	-15.7	-21.9	-28.1
-6.4	-7.9	-9.5	-10.4	-12.8	-15.3	-21.4	-27.9
-5.2	-7.4	-8.5	-9.6	-11.7	-13.9	-19.9	-26.3
-4.6	-6.2	-7.2	-8.1	-9.9	-11.8	-16.9	-22.7
-4.1	-5.1	-5.5	-6	-7.1	-8.3	-11.6	-15.5
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-0.7	0	0.6	2	3.5	8.1	11.7
-0.9	1.3	2.3	3.6	6.2	9	17.2	27.9
-0.1	2.5	3.6	5.1	8.3	11.6	20.9	32.5
0.4	1.9	4.1	5.6	8.7	11.8	20.7	31
-0.3	2.4	3.7	5.1	8	10.9	18.7	27.3
0.4	1.9	3.5	4.4	6.8	9.3	15.8	22.6
-0.8	1	2.1	3.2	5.1	7.2	12.3	17.5
-1.4	0.2	1	1.8	3.1	4.7	8.2	11.7
-1.9	-1.4	-0.8	-0.4	0.4	1.2	3.1	4.9
-3	-3	-3	-3	-3	-3	-3	-3
