6.1	2.5	0.7	-0.9	-4.2	-7.2	-14.2	-20.6
6	2.6	0.8	-0.8	-4.1	-7	-13.8	-19.8
6.7	4.1	2.7	1.2	-1.4	-3.9	-9.5	-14.7
7.9	6	5.2	4.2	2.5	0.8	-3.2	-6.9
8.9	7.9	7.7	7.2	6.4	5.5	3.4	1.5
10	10	10	10	10	10	10	10
11.1	11.6	12.2	12.6	13.5	14.4	16.7	19.1
11.6	13.5	14.3	15.3	17.1	19	24	29.4
12.9	15.1	16.6	18.1	21	24	32.5	42.4
13.4	17.1	19.2	21.1	25.3	29.8	42.7	44
14.2	18.7	21.1	23.6	29	34.8	44	44
14.3	18.9	21.4	23.8	29.4	35.6	44	44
13.3	17	18.8	20.9	25.3	29.9	44	44
12.1	14.3	15.6	16.7	19.3	22.1	30	39.9
11.1	12.1	12.5	13.1	14.2	15.3	18.5	22.2
10	10	10	10	10	10	10	10
8.9	8.4	7.8	7.4	6.5	5.6	3.3	1
8.4	6.8	5.8	5	3.4	1.8	-2.2	-6.3
7.8	5.2	3.8	2.7	0.5	-1.8	-7.2	-12.4
6.6	3.5	2	0.5	-2.3	-5	-11.5	-17.5
6.1	2.5	0.7	-0.9	-4.2	-7.2	-14.2	-20.6
