1	1	1	1	1	1	1	1
-0.3	-1.5	-2.1	-2.7	-3.7	-4.7	-7	-9
-1.4	-3.5	-4.6	-5.7	-7.7	-9.5	-13.8	-17.6
-1.9	-4.8	-6	-7.4	-9.9	-12.2	-17.9	-23.1
-2.4	-5.5	-6.4	-7.9	-10.7	-13.4	-19.7	-26
-2	-4.9	-6.3	-7.7	-10.5	-13.3	-20.3	-27.2
-2.4	-3.9	-5.8	-7.3	-9.8	-12.6	-19.7	-27.1
-1.2	-3.8	-4.9	-6.3	-8.8	-11.4	-18.2	-25.7
-1.1	-2.7	-3.8	-4.9	-7	-9.2	-15.3	-22.3
-0.1	-1.3	-2	-2.6	-4	-5.4	-9.6	-9.7
1	1	1	1	1	1	1	1
2.4	4	4.8	5.7	7.6	9.7	11.7	11.7
3.4	6.3	7.9	9.5	12.8	16.6	25	25
3.9	7.2	9.1	10.9	14.8	18.8	30.7	44
4.4	7.5	9.3	10.9	14.5	18.3	28.9	41.4
4	7.1	8.7	10.2	13.5	16.8	25.7	35.6
4.4	5.9	7.8	9.3	12.1	14.9	22.2	29.8
3.2	5.8	6.8	8	10.2	12.6	18.2	24
2.6	4.5	5.5	6.3	8	9.7	13.7	17.6
2.1	3.1	3.6	4.1	5	5.9	8.1	10.1
1	1	1	1	1	1	1	1
