-9	-11.9	-13.3	-14.6	-17.2	-19.8	-25.8	-31.4
-9.4	-12.5	-13.4	-14.6	-17.4	-19.8	-25.6	-31
-8.9	-11.1	-12.2	-13.3	-15.8	-17.8	-22.8	-27.4
-7.6	-9.5	-10.3	-11.1	-12.7	-14.3	-17.8	-21.1
-7.1	-7.6	-8.1	-8.5	-9.3	-10.1	-11.9	-13.7
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.7	-2.9	-2.2	-0.2	1.7
-4.4	-3.1	-2.3	-1.5	-0.1	1.5	5.5	9.8
-3.8	-1.6	-0.5	0.6	2.8	5.3	11.5	18.4
-2.6	-1.1	1.1	2.6	5.4	8.7	17.6	28
-2.8	0.5	2.2	4	7.8	11.8	23.2	37.3
-2.6	0.8	2.6	4.5	8.5	12.8	25.6	42.2
-3.1	-0.2	1.3	3.1	6.5	10.4	21.5	36.2
-3.9	-2	-1	0.1	2.4	4.9	12.1	21.1
-4.9	-3.9	-3.7	-3.1	-2.1	-1	2.1	5.8
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.1	-8.4	-9.2	-10.1	-12.2	-14.6
-7.6	-8.9	-9.7	-10.5	-11.9	-13.4	-17.1	-21
-8.2	-10	-11.1	-12.2	-14.1	-16.2	-21	-25.9
-9.4	-10.9	-12.5	-13.7	-16.1	-18.3	-24.1	-29.5
-9	-11.9	-13.3	-14.6	-17.2	-19.8	-25.8	-31.4
