-4.2	-7.3	-8.8	-10.3	-13.1	-15.7	-22	-27.9
-4.4	-7.5	-9	-10.5	-13	-15.8	-21.9	-27.4
-3.9	-6.5	-7.6	-9	-11.3	-13.5	-18.7	-23.5
-3.1	-4.7	-5.5	-6.3	-8.1	-9.6	-13.3	-16.8
-2.1	-2.6	-3.2	-3.6	-4.4	-5.2	-7.1	-9
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.1	1.4	2.2	3	5	7.1
0.6	2.2	3	3.8	5.3	6.9	11.2	15.7
1.2	3.4	4.8	5.9	8.5	11	17.7	25.5
2.4	5.5	6.4	8.2	11.6	15	24.9	36.7
2.4	6.1	8	10	14.1	18.6	31.6	44
2.4	6.4	8.5	10.4	15	19.9	34.4	44
1.9	5.2	7	8.8	12.5	16.6	29	44
1.1	3.2	4.3	5.4	7.8	10.4	18	27.5
0.1	1.1	1.4	2	3	4.2	7.3	11.1
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.6	-3.1	-3.4	-4.3	-5.2	-7.4	-9.7
-2.6	-3.9	-4.7	-5.5	-7.1	-8.7	-12.4	-16.4
-3.2	-5.4	-6.5	-7.6	-9.4	-11.6	-16.6	-21.6
-4.4	-5.9	-7.8	-9	-11.5	-14	-20	-25.6
-4.2	-7.3	-8.8	-10.3	-13.1	-15.7	-22	-27.9
