-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-24.1	-24.6	-25.1	-26	-26.9	-28.9	-30.7
-23.6	-25.7	-26.5	-27.3	-29	-30.6	-34.3	-37.8
-24.2	-26.4	-27.8	-28.9	-30.8	-33	-38.2	-43.1
-25.4	-26.9	-28.5	-29.7	-32.1	-34.6	-40.8	-45
-24.7	-27.3	-28.7	-30	-32.7	-35.5	-42.5	-45
-25.4	-26.9	-28.8	-30	-32.8	-35.8	-43.3	-45
-24.2	-26.8	-28.2	-29.7	-32.3	-35.1	-43	-45
-24.1	-26	-27.1	-28.3	-30.6	-33.2	-40.4	-45
-23.2	-24.4	-25.1	-25.8	-27.2	-28.8	-33.6	-34
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-19.6	-18.9	-18.3	-16.8	-15.3	-10.6	-10
-19.9	-18	-16.9	-15.9	-13.5	-11	-4	4.7
-19.8	-17.2	-15.8	-14.7	-11.8	-9.1	-1.4	7.5
-18.6	-17.1	-15.5	-14	-11.2	-8.4	-1	7.3
-19.3	-16.7	-15.3	-14	-11.3	-8.6	-1.6	5.6
-18.6	-17.1	-15.5	-14.3	-11.9	-9.4	-3.2	2.9
-19.8	-17.2	-16.2	-15.1	-12.9	-11	-5.8	-0.8
-19.9	-18.3	-17.5	-16.7	-14.9	-13.4	-9.6	-6.1
-20.9	-19.9	-19.4	-18.9	-18	-17.1	-15.1	-13.2
-22	-22	-22	-22	-22	-22	-22	-22
