10.8	6.8	4.9	3.1	-0.4	-3.7	-11.3	-18.2
10.4	6.4	4.5	2.4	-1	-4.4	-12	-18.5
11	7.7	6.2	4.4	1.4	-1.4	-7.8	-13.4
12.6	10.2	9.2	8.1	6.2	4.2	-0.3	-4.3
13.9	12.8	12.3	11.8	10.8	9.9	7.6	5.5
15	15	15	15	15	15	15	15
16.1	17.1	17.4	17.8	18.8	19.7	22.1	24.5
16.6	18.7	19.5	20.6	22.5	24.4	29.5	35
17.9	20.5	21.9	23.4	26.4	29.5	38	44
18.7	22.4	24.5	26.4	30.7	35.4	44	44
19.5	24.4	27	29.8	35.6	42	44	44
19.9	25.5	28.3	31.4	38.1	44	44	44
19	23.7	26.3	28.8	34.4	40.7	44	44
17.4	20.3	21.9	23.4	26.8	30.3	40.4	40.4
16.1	17.4	18	18.6	20	21.5	25.5	26.4
15	15	15	15	15	15	15	15
13.9	12.9	12.6	12.1	11.1	10.1	7.5	4.7
13.4	11.5	10.5	9.7	7.8	6	1.6	-3
12.1	9.9	8.4	7.3	4.8	2.5	-3.5	-9.2
11.6	8.2	6.7	5.1	2	-1	-7.9	-14.5
10.8	6.8	4.9	3.1	-0.4	-3.7	-11.3	-18.2
