23	23	23	23	23	23	23	23
21.9	20.8	20.2	19.7	18.7	17.8	15.6	13.6
20.6	18.2	17.2	16.1	14.2	12.3	8.1	4.3
19.7	16.4	15	13.5	10.9	8.3	2.4	-2.8
19.3	16.2	14.4	12.9	9.8	7	0.3	-5.8
19.7	16.5	15	13.4	10.5	7.6	0.8	-5.7
19.6	18.1	15.9	14.7	11.9	9.2	2.8	-3.6
20.8	18.2	17.2	16.1	13.8	11.6	5.7	-0.2
21.4	19.5	18.7	17.9	16.1	14.3	9.6	4.6
21.9	20.9	20.6	20.1	19	17.9	15	11.7
23	23	23	23	23	23	23	23
24.2	25.6	26.3	27	28.5	30.2	35.1	38.6
25.4	28.6	30.1	31.7	35.1	39	44	44
26.3	30.7	32.8	35	39.8	44	44	44
26.7	31	33.1	35.3	40.2	44	44	44
26.5	30.1	32	34	38	42.3	44	44
26.4	29.5	30.4	32.2	35.3	38.7	44	44
25.2	27.8	28.9	30	32.5	35	41.5	44
24.6	26.5	27.2	28	29.7	31.3	35.6	39.9
24.1	24.6	25.3	25.7	26.6	27.4	29.6	31.6
23	23	23	23	23	23	23	23
