0	0	0	0	0	0	0	0
-1.6	-3.2	-3.9	-4.5	-5.8	-7	-9.6	-11.9
-2.9	-5.6	-6.7	-7.9	-10.2	-12.4	-17.3	-21.5
-3.3	-6.6	-8	-9.5	-12.4	-15	-21.4	-27.3
-3.4	-6.8	-8.3	-9.9	-13	-16	-23.3	-30.3
-3.3	-6.5	-8.1	-9.7	-12.9	-16.1	-23.9	-31.8
-3.4	-6.5	-7.7	-9.2	-12.3	-15.7	-23.7	-32.3
-2.9	-5.5	-7	-8.4	-11.4	-14.5	-22.6	-26.2
-2.1	-4.5	-5.8	-7	-9.6	-12.3	-13.8	-13.8
-1.4	-2.9	-3.7	-4.5	-6.2	-6.2	-6.2	-6.2
0	0	0	0	0	0	0	0
1.6	3.9	5	6.2	6.2	6.2	6.2	6.2
3.2	6.6	8.3	10.3	13.8	13.8	13.8	13.8
3.3	7.3	9.2	11.3	15.7	20.4	26.2	26.2
3.4	7.1	9.2	11.1	15	19.3	30.8	44
3.3	6.8	8.5	10.2	13.8	17.5	27.2	37.8
3.4	6.5	7.7	9.2	12.3	15.4	23.4	31.7
2.9	5.5	6.6	8	10.6	13.1	19.4	25.6
2.1	4.2	5.3	6.3	8.2	10	14.6	18.9
1.3	2.5	3.2	3.7	4.8	5.9	8.4	10.6
0	0	0	0	0	0	0	0
