-8	-8	-8	-8	-8	-8	-8	-8
-9.5	-10.8	-11.5	-12.1	-13.3	-14.4	-16.8	-19
-10.4	-12.8	-13.9	-15.1	-17.1	-19.1	-23.6	-27.7
-10.9	-13.8	-15.3	-16.4	-19	-21.6	-27.6	-33.2
-11.4	-14.5	-15.7	-17.2	-20	-22.8	-29.8	-36.6
-11.1	-14.1	-15.7	-17.2	-20.2	-23.2	-30.9	-38.6
-11.4	-14.5	-15.4	-16.9	-20	-23.1	-31.1	-39.7
-10.9	-13.5	-14.9	-16.1	-19.3	-22.2	-30.4	-39.6
-10.1	-12.5	-13.6	-14.9	-17.5	-20.2	-24.7	-24.7
-9.4	-10.8	-11.6	-12.4	-14.2	-15.5	-15.5	-15.5
-8	-8	-8	-8	-8	-8	-8	-8
-6.4	-4.6	-3.6	-2.6	-0.5	-0.5	-0.5	-0.5
-5.1	-2.4	-0.8	0.8	4.3	8.1	8.7	8.7
-4.7	-1.4	0.1	1.9	5.6	9.6	20.9	23.7
-4.6	-1.5	0.3	1.9	5.5	9.2	19.3	30.8
-4.9	-1.7	-0.1	1.5	4.8	8.1	16.8	26.2
-4.6	-1.5	-0.6	0.6	3.7	6.5	13.9	21.5
-5.1	-2.9	-1.8	-0.3	2.2	4.5	10.4	16.3
-5.9	-3.8	-2.9	-1.9	-0.1	1.7	6	10.1
-6.7	-5.5	-4.9	-4.4	-3.3	-2.3	0	2.2
-8	-8	-8	-8	-8	-8	-8	-8
