8.9	5.1	3.3	1.5	-1.8	-5	-12.1	-18.5
9.3	5.9	4.4	2.8	-0.3	-3.3	-9.9	-15.9
10.1	7.5	6.4	5	2.7	0.3	-5	-10.2
11.4	9.5	8.7	7.7	6.1	4.5	0.6	-2.3
11.9	11.4	10.8	10.4	9.5	8.7	6.5	6.2
13	13	13	13	13	13	13	13
14.1	14.6	15.3	15.8	16.8	17.8	19.8	19.8
15.1	17	18	18.9	21.2	23.5	28.3	28.3
15.9	19.2	21	22.6	26.4	30.2	41.7	42
17	21.3	23.8	26.2	31.4	37.2	44	44
17.5	22.3	24.9	27.6	33.5	40	44	44
17	21	23.2	25.6	30.6	36.1	44	44
15.9	18.9	20.7	22.2	25.7	29.3	39.9	44
14.6	16.7	17.8	18.8	20.8	23	28.9	35.7
14.1	14.6	15.3	15.7	16.7	17.7	20.2	23
13	13	13	13	13	13	13	13
11.9	11.4	10.8	10.4	9.5	8.7	6.6	4.5
11.4	9.3	8.5	7.7	6	4.3	0.4	-3.4
10.1	7.5	6.1	4.9	2.4	0.1	-5.5	-10.6
9.3	5.9	4.1	2.5	-0.6	-3.6	-10.3	-16.3
8.9	5.1	3.3	1.5	-1.8	-5	-12.1	-18.5
