14	14	14	14	14	14	14	14
12.7	11.6	11	10.4	9.4	8.4	6.2	4.1
11.6	9.2	8.1	6.9	4.9	3	-1.3	-5.2
10.7	7.8	6.3	4.9	2.2	-0.3	-6.2	-11.4
10.6	7.5	6	4.5	1.4	-1.3	-7.9	-14.1
10.9	7.8	6.3	4.9	2	-0.9	-7.7	-14.4
10.6	9.1	7.2	5.7	2.9	0.4	-6.4	-13.1
11.8	9.2	8.1	7	4.5	2.2	-4	-10.6
12.4	10.5	9.5	8.7	6.6	4.7	-0.6	-6.4
12.9	11.9	11.3	10.8	9.6	8.4	4.9	1.3
14	14	14	14	14	14	14	14
15.4	16.9	17.6	18.5	20.3	22.3	26.6	26.6
16.9	19.8	21.4	23.1	26.7	30.9	42.4	42.4
17.3	21.3	23.2	25.3	29.8	34.8	44	44
17.4	21.4	23.2	25.1	29.4	34	44	44
17.2	20.6	22.3	24.1	27.7	31.6	42	44
17.4	20.5	21.1	22.6	25.7	28.7	36.8	44
16.2	18.8	19.8	21	23.5	25.7	31.8	38.1
15.6	17.5	18.3	19.1	20.9	22.5	26.6	30.6
15.1	16.1	16.4	16.9	17.8	18.7	20.8	22.8
14	14	14	14	14	14	14	14
