13.5	9.4	7.4	5.5	1.9	-1.4	-9	-15.7
14	10	8.2	6.6	3.2	-0.1	-7.2	-13.5
15.1	12.1	10.7	9.2	6.6	4.1	-1.8	-7.2
15.9	14	13.2	12.4	10.5	8.8	4.6	0.7
16.9	15.9	15.7	15.2	14.3	13.4	11.2	9.1
18	18	18	18	18	18	18	18
19.1	20.1	20.4	20.9	21.8	22.9	25.5	27.4
20.1	22	23	24.1	26.2	28.4	34.6	39.1
20.9	24.2	26	27.6	31.4	35.2	44	44
22.3	26.6	29.1	31.6	37	43	44	44
22.9	28.3	31.2	34.2	40.8	44	44	44
22.3	27.5	30	32.7	38.7	44	44	44
21.3	24.9	26.7	28.6	32.7	37.1	44	44
20.1	22.2	23.3	24.4	26.8	29.3	36.3	44
19.1	20.1	20.5	21	22	23.1	26	29.2
18	18	18	18	18	18	18	18
16.9	16.4	15.7	15.3	14.4	13.5	11.2	8.9
15.9	14.3	13.5	12.4	10.8	9.2	5	0.9
15.1	12.5	11	9.6	7.1	4.8	-1	-6.4
14	10.6	8.8	6.9	3.8	0.7	-6.3	-12.6
13.5	9.4	7.4	5.5	1.9	-1.4	-9	-15.7
