13	13	13	13	13	13	13	13
11.5	10	9.4	8.7	7.5	6.4	3.8	1.6
10.1	7.4	6	4.8	2.5	0.4	-4.5	-8.7
9.7	6.1	4.6	2.8	-0.1	-2.8	-9.2	-15
9.3	5.9	4.4	2.8	-0.5	-3.6	-10.8	-17.5
9.6	6.4	4.8	3.2	0	-3.1	-10.6	-17.9
9.6	6.5	5.6	4.1	1	-2	-9.4	-17
10.1	7.9	6.4	5.3	2.4	-0.2	-7.3	-15
10.9	9	7.9	6.7	4.6	2.3	-4	-6.6
11.8	10.5	9.8	9.2	7.7	6.2	4.2	4.2
13	13	13	13	13	13	13	13
14.6	16.5	17.6	18.6	21	21.8	21.8	21.8
16.2	19.9	21.8	23.9	28.4	32.6	32.6	32.6
17	21	23.3	25.5	30.6	36.1	44	44
16.7	20.7	22.8	25	29.4	34.3	44	44
16.5	20	21.9	23.7	27.6	31.6	42.4	44
16.4	19.5	20.7	22.2	25.3	28.7	37.2	44
15.9	18.1	19.2	20.7	23.2	25.7	32.1	38.7
15.1	17	17.8	18.8	20.5	22.4	26.8	31.2
14.1	15.2	15.8	16.3	17.3	18.3	20.7	22.9
13	13	13	13	13	13	13	13
