-8	-8	-8	-8	-8	-8	-8	-8
-9.2	-10.4	-11	-11.5	-12.5	-13.5	-15.7	-17.6
-10.1	-12.3	-13.3	-14.1	-16	-17.8	-21.9	-25.6
-10.9	-13.1	-14.6	-15.7	-18.2	-20.4	-25.8	-30.9
-11.4	-12.9	-15.1	-16.3	-19.1	-21.6	-27.9	-34.1
-10.8	-13.6	-15	-16.4	-19.2	-21.9	-28.9	-35.9
-11.4	-12.9	-14.8	-16	-18.8	-21.6	-28.9	-36.5
-10.2	-12.8	-14.2	-15.3	-17.9	-20.7	-27.8	-35.9
-10.1	-12	-13	-14.1	-16.3	-18.6	-25.2	-32
-9.2	-10.4	-11.1	-11.7	-13.2	-14.7	-18.7	-18.7
-8	-8	-8	-8	-8	-8	-8	-8
-6.7	-5.2	-4.4	-3.6	-1.8	0.2	2.7	2.7
-5.6	-3.2	-1.9	-0.5	2.5	5.8	15.4	16
-5.1	-2.2	-0.7	0.8	4.1	7.7	17.7	30
-4.6	-1.5	-0.6	1.2	4.3	7.7	16.9	27.4
-5.1	-2.2	-0.8	0.7	3.7	6.8	14.8	23.5
-4.6	-3.1	-1.5	0	2.5	5.3	12.1	19.1
-5.8	-3.2	-2.2	-1.1	1.1	3.4	8.8	14.2
-6.4	-4.3	-3.5	-2.7	-0.9	0.7	4.6	8.4
-6.9	-5.9	-5.4	-4.9	-3.9	-3	-0.9	1
-8	-8	-8	-8	-8	-8	-8	-8
