16	16	16	16	16	16	16	16
14.5	13	12.4	11.8	10.5	9.4	6.8	4.6
13.1	10.2	8.9	7.7	5.3	3.1	-1.7	-6
12	9	7.3	5.7	2.6	-0.2	-6.7	-12.5
12.3	8.9	7.1	5.5	2.2	-0.9	-8.2	-15
12.6	9.2	7.6	6	2.8	-0.3	-7.8	-15.2
12.6	9.5	8.3	7.1	4	1	-6.4	-14
13.1	10.9	9.4	8.3	5.4	2.8	-4.2	-11.6
13.9	12	10.9	9.9	7.7	5.4	-0.7	-4.4
14.8	13.6	12.9	12.2	10.8	9.4	6.9	6.9
16	16	16	16	16	16	16	16
17.6	19.5	20.5	21.6	23.9	25.1	25.1	25.1
19.2	23	25	27.1	31.8	36.4	36.4	36.4
20	24.4	26.6	29.1	34.3	40.1	44	44
20	24	26.2	28.3	33	38.1	44	44
19.5	23.2	25.1	27	30.9	35.1	44	44
19.4	22.5	23.7	25.5	28.6	32	40.7	44
18.9	21.1	22.6	23.7	26.2	28.8	35.3	42.1
18.1	20	20.8	21.8	23.5	25.4	29.9	34.3
17.1	18.2	18.8	19.3	20.3	21.3	23.6	25.8
16	16	16	16	16	16	16	16
