-11	-11	-11	-11	-11	-11	-11	-11
-12.5	-13.9	-14.5	-15.2	-16.3	-17.4	-19.9	-22.1
-13.4	-15.8	-16.9	-18.1	-20.1	-22.1	-26.7	-30.8
-13.9	-16.8	-18.3	-19.4	-22	-24.6	-30.7	-36.4
-14.4	-17.5	-18.7	-20.2	-23	-26	-33.1	-39.9
-14.1	-17.2	-18.8	-20.3	-23.4	-26.5	-34.3	-42.3
-14.4	-17.5	-18.7	-20.2	-23.3	-26.4	-34.8	-43.7
-13.9	-16.5	-18	-19.4	-22.6	-25.7	-34.3	-40
-13.4	-15.8	-16.9	-18.2	-21	-23.9	-26.3	-26.3
-12.4	-14	-14.8	-15.7	-17.5	-17.8	-17.8	-17.8
-11	-11	-11	-11	-11	-11	-11	-11
-9.4	-7.6	-6.6	-5.5	-4.2	-4.2	-4.2	-4.2
-8.1	-5.4	-3.9	-2.3	1.2	4.3	4.3	4.3
-8.1	-4.8	-2.9	-1.2	2.5	6.4	17.4	18
-7.6	-4.5	-2.7	-1.1	2.5	6	16	27.2
-7.9	-4.7	-3.1	-1.5	1.8	5.1	13.8	23
-7.6	-4.5	-3.6	-2.1	0.7	3.7	11.1	18.6
-8.1	-5.9	-4.4	-3.3	-0.7	1.8	7.8	13.6
-8.9	-6.7	-5.7	-4.7	-2.8	-1	3.4	7.5
-9.7	-8.4	-7.8	-7.3	-6.1	-5.1	-2.7	-0.5
-11	-11	-11	-11	-11	-11	-11	-11
