13	13	13	13	13	13	13	13
11.7	10.5	9.9	9.4	8.3	7.3	5	3
10.6	8	6.9	5.8	3.8	1.8	-2.6	-6.4
9.7	6.8	5.3	3.8	1.2	-1.4	-7.3	-12.6
9.6	6.5	5	3.5	0.4	-2.4	-9.1	-15.3
9.9	6.8	5.3	3.8	0.9	-2	-8.9	-15.6
9.6	8.1	5.9	4.7	1.9	-0.8	-7.6	-14.5
10.8	8.2	7.1	6	3.4	1	-5.4	-12.1
11.4	9.3	8.5	7.4	5.5	3.5	-2	-8
11.9	10.8	10.3	9.7	8.5	7.2	3.6	1
13	13	13	13	13	13	13	13
14.4	16	16.8	17.6	19.5	21.6	25	25
15.9	18.9	20.5	22.3	26	30.2	39.9	39.9
16.3	20.3	22.2	24.4	28.8	33.8	44	44
16.4	20.1	22.2	24.1	28.4	33	44	44
16.2	19.6	21.3	23.1	26.7	30.5	40.9	44
16.4	19.5	20.1	21.6	24.7	27.7	35.8	44
15.2	17.8	18.9	20	22.5	24.8	30.9	37.2
14.6	16.5	17.3	18.3	19.9	21.6	25.7	29.8
14.1	15.1	15.5	16	16.9	17.8	19.9	22
13	13	13	13	13	13	13	13
