18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
18.7	14.7	12.8	10.7	7.3	4	-3.5	-10.1
19.7	16.8	15.3	13.9	11.2	8.5	2.4	-3.2
20.9	19	18	17.1	15.3	13.5	9.2	5
21.9	20.9	20.6	20.1	19.2	18.2	15.9	14.9
23	23	23	23	23	23	23	23
24.1	25.1	25.5	26	27.1	28.2	31.1	31.1
25.1	27.2	28.3	29.4	31.8	34.3	41.2	41.2
26.3	29.9	31.8	33.7	37.7	42.2	44	44
27.6	32.8	35.6	38.4	44	44	44	44
28.4	34.3	37.6	41	44	44	44	44
27.6	32.9	35.6	38.7	44	44	44	44
26.3	30	32.1	33.9	38.1	42.7	44	44
25.1	27.3	28.3	29.6	32	34.6	41.6	44
24.1	25.1	25.5	26.1	27.1	28.2	31.2	34.4
23	23	23	23	23	23	23	23
21.9	20.9	20.6	20.1	19.2	18.2	15.9	13.6
20.9	19	18.2	17.2	15.3	13.6	9.3	5.1
19.7	16.8	15.3	13.9	11.3	8.7	2.6	-3
18.7	14.7	12.8	11	7.6	4.2	-3.3	-9.9
18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
