-23.7	-26.4	-27.7	-29	-31.6	-34.1	-40.3	-45
-24.4	-25.9	-27.8	-29.3	-31.8	-34.2	-40	-45
-23.9	-26.1	-27.2	-28.7	-30.8	-33	-38.1	-42.8
-23.1	-25	-25.8	-26.8	-28.5	-30.1	-33.9	-37.3
-22.1	-23.1	-23.5	-24	-24.9	-25.7	-27.7	-29.5
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.4	-18.9	-18.4	-17.6	-16.8	-14.9	-13.1
-19.4	-17.8	-17	-16.5	-14.9	-13.5	-9.7	-6.1
-18.8	-17	-15.9	-14.8	-12.6	-10.4	-5.2	0.4
-17.6	-16.1	-14.5	-13.3	-10.8	-8.1	-1.1	6.6
-18.2	-15.3	-13.8	-12.3	-9.2	-6	2.7	12.6
-17.6	-14.5	-13.3	-11.8	-8.1	-4.6	5.6	17.9
-18.1	-15.2	-13.7	-11.9	-8.6	-4.8	6	8
-18.9	-16.5	-15.2	-13.9	-11.2	-8.1	-5.7	-5.7
-19.9	-18.7	-18	-17.4	-16	-14.4	-14.2	-14.2
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-23.1	-23.3	-23.9	-24.9	-26	-27.8	-27.8
-22.6	-24.2	-25	-25.8	-27.6	-29.4	-34.1	-36.3
-23.2	-25.4	-26.1	-27.2	-29.4	-31.7	-37.3	-43.3
-24.4	-25.9	-27.5	-28.4	-30.8	-33.3	-39.4	-45
-23.7	-26.4	-27.7	-29	-31.6	-34.1	-40.3	-45
