-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-9.2	-9.7	-10.2	-11.2	-12.1	-14.2	-16
-9.1	-11	-12	-12.9	-14.7	-16.3	-20.2	-23.7
-9.2	-12.1	-13.2	-14.3	-16.6	-18.8	-24.1	-28.9
-10.4	-11.9	-13.8	-15	-17.5	-20	-26.1	-32
-9.7	-12.4	-13.7	-15.1	-17.7	-20.3	-26.9	-33.6
-10.4	-11.9	-13.5	-14.7	-17.2	-20	-26.8	-34
-9.2	-11.4	-12.8	-14	-16.5	-19	-25.6	-33
-8.6	-10.7	-11.5	-12.6	-14.7	-16.8	-22.8	-29.7
-8.1	-9.2	-9.8	-10.4	-11.7	-13.1	-17.1	-19.4
-7	-7	-7	-7	-7	-7	-7	-7
-5.8	-4.4	-3.7	-2.9	-1.4	0.4	5.4	5.4
-4.9	-2.5	-1.2	0.1	2.8	5.8	14.7	20.7
-4.1	-1.5	0	1.4	4.6	8	17.5	29.2
-3.6	-0.5	0.1	1.6	5	8.1	17	27.2
-4.3	-1.5	0	1.4	4.3	7.3	15	23.5
-3.6	-2.1	-0.5	0.7	3.2	5.9	12.4	19.2
-4.8	-2.6	-1.5	-0.4	1.7	3.9	9.1	14.3
-5.4	-3.5	-2.8	-1.9	-0.4	1.2	4.9	8.6
-5.9	-4.9	-4.6	-4.1	-3.2	-2.4	-0.4	1.5
-7	-7	-7	-7	-7	-7	-7	-7
