2.3	-1.3	-3	-4.6	-7.8	-10.9	-18.1	-24.8
2	-1.7	-3.5	-5.4	-8.7	-11.8	-18.9	-25.3
2	-1	-2.7	-4.2	-7.2	-10	-16.1	-21.6
3.6	1.2	0.1	-1	-3.1	-5	-9.4	-13.4
4.9	3.8	3.2	2.7	1.7	0.8	-1.5	-3.5
6	6	6	6	6	6	6	6
7.1	8.1	8.3	8.8	9.7	10.6	12.8	15
7.6	9.5	10.3	11.3	13	14.8	19.4	24.2
8.2	11.1	12.2	13.7	16.3	19.1	26.3	34.3
9.4	12.5	14.3	16.1	19.8	23.6	34.3	44
9.9	14.1	16.3	18.6	23.4	28.6	43.6	44
10.3	15.2	17.7	20.4	26.1	32.5	44	44
10	14.4	16.9	19.4	24.8	31	41.9	41.9
8.9	11.6	13.2	14.8	18.4	22.4	24.9	24.9
7.2	8.5	9.2	9.9	11.4	13	14.4	14.4
6	6	6	6	6	6	6	6
4.9	3.9	3.6	3.1	2.1	1	-1.8	-2.4
4.4	2.5	1.7	0.7	-1	-2.8	-7.4	-12.2
3.8	1.2	-0.2	-1.3	-3.6	-6	-11.8	-17.7
2.6	-0.5	-1.7	-3.2	-6	-8.7	-15.5	-21.9
2.3	-1.3	-3	-4.6	-7.8	-10.9	-18.1	-24.8
