14.4	10.2	8.2	6.3	2.7	-0.7	-8.4	-15.2
14.7	11	9.1	7.3	3.9	0.8	-6.5	-12.9
15.7	12.8	11.3	10.2	7.4	4.8	-1	-6.4
16.9	15	14.2	13.2	11.5	9.7	5.5	1.5
17.9	16.9	16.7	16.2	15.3	14.4	12.2	10
19	19	19	19	19	19	19	19
20.1	21.1	21.4	21.9	22.9	23.9	26.6	28.4
21.1	23	24	25.1	27.3	29.5	35.8	40.1
21.9	25.2	27	28.8	32.5	36.5	44	44
23.3	27.9	30.4	32.9	38.4	44	44	44
24	29.5	32.4	35.5	42.3	44	44	44
23.6	28.5	31.3	34	40	44	44	44
22.3	25.9	27.8	29.7	33.9	38.4	44	44
21.1	23.2	24.3	25.6	28	30.5	37.5	44
20.1	21.1	21.5	22	23.1	24.2	27.1	30.4
19	19	19	19	19	19	19	19
17.9	17.4	16.7	16.2	15.3	14.4	12.2	9.9
16.9	15.3	14.5	13.4	11.8	10	5.8	1.8
16.1	13.2	12	10.6	8.1	5.6	-0.2	-5.6
15	11.3	9.5	7.9	4.6	1.5	-5.6	-12
14.4	10.2	8.2	6.3	2.7	-0.7	-8.4	-15.2
