18	18	18	18	18	18	18	18
16.4	14.9	14.2	13.6	12.3	11.2	8.5	6.3
14.8	11.9	10.6	9.3	6.9	4.6	-0.5	-4.8
14	10.7	8.9	7.3	4.1	1.2	-5.5	-11.5
14.3	10.6	8.8	7.2	3.8	0.5	-6.9	-13.9
14.5	11	9.4	7.7	4.5	1.3	-6.5	-14
14.6	11.5	10.3	8.8	5.7	2.6	-5	-12.7
15.1	12.5	11.4	10	7.3	4.5	-2.6	-10.2
15.9	13.8	12.7	11.7	9.5	7.2	0.9	-0.9
16.8	15.5	14.8	14.1	12.7	11.2	9.6	9.6
18	18	18	18	18	18	18	18
19.6	21.7	22.8	23.9	26.3	26.4	26.4	26.4
21.5	25.4	27.5	29.8	34.7	36.9	36.9	36.9
22	26.7	29.3	31.8	37.3	43.4	44	44
22	26.3	28.5	30.9	35.8	41.1	44	44
21.6	25.4	27.4	29.3	33.4	37.7	44	44
21.4	24.5	26	27.5	31	34.4	43.4	44
20.9	23.1	24.6	26	28.6	31.1	37.8	44
20.1	22	23	23.9	25.8	27.6	32.2	36.7
19.2	20.3	20.8	21.4	22.4	23.4	25.8	28.1
18	18	18	18	18	18	18	18
