24	24	24	24	24	24	24	24
22.9	21.9	21.5	21.1	20.2	19.3	17.3	15.4
21.9	19.8	18.9	17.9	16.1	14.4	10.4	6.8
21.1	18.1	16.7	15.3	12.7	10.4	4.8	-0.2
20.6	17.2	15.7	14.2	11.4	8.6	2.2	-3.6
20.7	17.6	16.1	14.7	11.8	9	2.5	-3.6
20.6	19.1	17.2	15.7	13.2	10.7	4.6	-1.4
21.8	19.6	18.5	17.4	15.2	13.1	7.7	2.2
22.4	20.8	20	19.2	17.6	16	11.7	7.2
22.9	22.4	21.8	21.3	20.4	19.4	16.9	14.1
24	24	24	24	24	24	24	24
25.1	26.2	26.8	27.4	28.7	30.1	34.1	39.2
26.4	28.8	30.1	31.5	34.5	37.7	44	44
27.3	31	32.8	34.9	39.3	44	44	44
27.7	31.7	33.8	36	40.6	44	44	44
27.4	31	32.9	34.9	38.9	43.3	44	44
27.4	30.5	31.4	32.9	36.3	39.7	44	44
26.2	28.4	29.8	30.9	33.2	35.8	42.3	44
25.6	27.2	28	28.8	30.4	32	36.2	40.6
25.1	25.6	26.1	26.5	27.4	28.2	30.2	32.3
24	24	24	24	24	24	24	24
