21	21	21	21	21	21	21	21
19.6	18.3	17.7	17.1	16	14.9	12.5	10.3
18.1	15.4	14.3	13	10.8	8.7	3.9	-0.2
17	14	12.2	10.7	7.6	4.9	-1.5	-7.2
17.3	13.6	12.1	10.2	7.1	4	-3.1	-9.7
17.6	14.2	12.6	11	7.9	4.8	-2.5	-9.6
17.6	14.5	13.6	12.1	9.3	6.3	-0.8	-7.9
18.8	15.9	14.8	13.3	11.1	8.5	1.9	-4.9
18.9	17.3	16.2	15.2	13.2	11.1	5.7	-0.4
19.9	18.8	18.2	17.6	16.3	15	11.4	9.6
21	21	21	21	21	21	21	21
22.5	24.2	25.1	26	28	30.3	32.4	32.4
24.2	27.7	29.6	31.5	36	40.9	44	44
25	29.4	31.7	34.2	39.6	44	44	44
25	29.3	31.5	33.9	38.8	44	44	44
24.6	28.3	30.2	32.2	36.3	40.6	44	44
24.4	27.5	28.7	30.5	33.6	37	44	44
23.2	26.1	27.2	28.7	31.2	33.7	40.2	44
22.6	24.7	25.5	26.6	28.2	30	34.4	38.9
22.1	23.1	23.6	24.1	25	26	28.2	30.4
21	21	21	21	21	21	21	21
