-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.5	-26.6	-27.2	-27.9	-28.5	-30.1	-31.7
-26.6	-27.9	-28.5	-29	-30.3	-31.6	-34.6	-37.6
-27.2	-28.3	-29.4	-30.5	-32	-33.8	-38.1	-42.3
-28.4	-29	-29.9	-31.5	-33.3	-35.2	-40.7	-45
-27.2	-29.4	-30.5	-31.6	-33.9	-36.1	-42	-45
-28.4	-29.3	-29.9	-31.5	-33.9	-36.1	-42.3	-45
-27.2	-29	-29.8	-30.9	-33	-35.2	-41.1	-45
-26.6	-27.9	-28.7	-29.5	-31.3	-33	-37.9	-43.5
-26.1	-26.6	-27.1	-27.5	-28.4	-29.4	-32.2	-35.5
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.4	-22.9	-22.6	-21.7	-20.7	-18.1	-15
-23.4	-22.1	-21.3	-20.7	-19.1	-17.5	-13	-7.9
-22.8	-21	-20.2	-19.5	-17.3	-15.4	-9.9	-3.9
-21.6	-20.7	-20.1	-18.5	-16.4	-14.2	-8.6	-2.4
-22.8	-20.6	-19.6	-18.5	-16.3	-14.1	-8.5	-2.7
-21.6	-20.7	-20.1	-18.5	-16.7	-14.8	-9.6	-4.5
-22.8	-21	-20.6	-19.5	-17.7	-16.2	-11.9	-7.7
-23.4	-22.1	-21.5	-20.8	-19.7	-18.3	-15.3	-12.4
-23.9	-23.5	-22.9	-22.8	-22.1	-21.4	-19.8	-18.3
-25	-25	-25	-25	-25	-25	-25	-25
