-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.1	-18.4	-19.2	-19.9	-21.6	-23.2
-17.6	-18.9	-19.7	-20.5	-21.9	-23.2	-26.5	-29.5
-18.2	-20	-20.8	-21.9	-23.7	-25.5	-30	-34.3
-19.4	-20.3	-20.9	-22.5	-24.9	-26.8	-32.3	-37.5
-18.3	-20.6	-21.7	-22.9	-25.2	-27.5	-33.3	-39.4
-19.4	-20.3	-20.9	-22.8	-24.9	-27.4	-33.3	-39.8
-18.2	-20	-21.1	-21.9	-24.1	-26.3	-32.1	-38.6
-17.6	-19.2	-20	-20.8	-22.4	-24.2	-29.1	-34.8
-17.1	-17.6	-18.2	-18.7	-19.7	-20.8	-23.8	-27.4
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.7	-13.2	-12.1	-10.9	-7.7	-3.7
-14.4	-12.8	-11.8	-10.9	-9	-7	-1.5	5.2
-13.8	-11.6	-10.5	-9.4	-7.2	-4.7	1.8	9.4
-12.6	-11.4	-9.5	-8.9	-6.5	-4	2.7	10.1
-13.7	-11.4	-10.2	-9	-6.6	-4.2	2.1	8.8
-12.6	-11.7	-11.1	-9.5	-7.4	-5.2	0.4	6.1
-13.8	-12	-11.2	-10.2	-8.7	-6.8	-2.2	2.3
-14.4	-13.1	-12.5	-11.7	-10.4	-9	-5.8	-2.7
-14.9	-14.4	-13.9	-13.6	-12.9	-12.2	-10.5	-8.9
-16	-16	-16	-16	-16	-16	-16	-16
