-11	-11	-11	-11	-11	-11	-11	-11
-12.2	-13.2	-13.8	-14.3	-15.2	-16.2	-18.3	-20.1
-13.1	-15	-16	-16.8	-18.5	-20.2	-24.1	-27.7
-13.2	-15.8	-17.2	-18.3	-20.5	-22.7	-27.9	-32.9
-14.4	-15.9	-17.8	-19	-21.5	-24	-30.1	-36.2
-13.7	-16.4	-17.8	-19.1	-21.8	-24.5	-31.2	-38.2
-14.4	-15.9	-17.5	-19	-21.5	-24.3	-31.4	-39
-13.2	-15.8	-16.9	-18.3	-20.8	-23.4	-30.4	-38.4
-13.1	-14.7	-15.8	-16.9	-19	-21.4	-27.7	-35.4
-12.1	-13.3	-14	-14.6	-16	-17.5	-21.8	-22.7
-11	-11	-11	-11	-11	-11	-11	-11
-9.8	-8.4	-7.7	-6.9	-5.3	-3.5	0.7	0.7
-8.9	-6.5	-5.2	-4	-1.3	1.6	10.2	15.2
-8.1	-5.5	-4.1	-2.6	0.4	3.6	12.8	23.8
-7.6	-6.1	-3.9	-2.4	0.7	3.8	12.4	22.1
-8.3	-5.5	-4.1	-2.7	0.2	3.1	10.7	18.9
-7.6	-6.1	-4.5	-3.3	-0.8	1.9	8.4	15.1
-8.8	-6.6	-5.5	-4.4	-2.2	0	5.3	10.5
-9.4	-7.5	-6.7	-5.7	-4.1	-2.6	1.2	4.8
-9.9	-8.9	-8.5	-8	-7.1	-6.2	-4.2	-2.3
-11	-11	-11	-11	-11	-11	-11	-11
