-20.8	-23.6	-24.9	-26.3	-28.9	-31.5	-37.8	-43.9
-21.4	-24.5	-25.1	-26.6	-29.1	-31.6	-37.7	-43.4
-20.9	-23.5	-24.6	-26	-28.3	-30.5	-35.8	-40.6
-20.1	-22.2	-23.1	-24.1	-25.8	-27.5	-31.4	-34.9
-19.1	-20.1	-20.6	-21.1	-22	-22.9	-24.9	-26.7
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.4	-15.8	-15.4	-14.6	-13.8	-11.8	-9.9
-16.4	-14.8	-14	-13.2	-11.7	-10.2	-6.5	-2.7
-15.8	-13.6	-12.5	-11.4	-9.3	-7.3	-1.7	4.1
-14.6	-13.1	-11.5	-10	-7.5	-4.7	2.7	10.7
-15.1	-12.1	-10.5	-8.9	-5.7	-2.3	6.9	17.5
-14.6	-11.5	-10	-8.2	-4.5	-0.7	10.3	23.7
-15.1	-11.8	-10.3	-8.5	-4.8	-0.8	9.6	9.6
-15.6	-13.2	-11.9	-10.5	-7.6	-4.3	-3.5	-3.5
-16.8	-15.6	-14.9	-14.2	-12.8	-11.5	-11.5	-11.5
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-20.1	-20.4	-20.9	-22	-23.1	-24.5	-24.5
-19.6	-21.2	-22.2	-23	-24.7	-26.5	-31.3	-32.5
-20.2	-22.4	-23.5	-24.6	-26.7	-28.9	-34.6	-40.6
-21.4	-22.9	-24.5	-25.7	-28.1	-30.6	-36.7	-43
-20.8	-23.6	-24.9	-26.3	-28.9	-31.5	-37.8	-43.9
