-20	-20	-20	-20	-20	-20	-20	-20
-21.4	-22.8	-23.4	-24	-25.2	-26.3	-28.7	-30.9
-22.4	-24.5	-25.6	-26.7	-28.7	-30.6	-35.1	-39.2
-22.9	-25.5	-26.9	-28.1	-30.7	-33.2	-39.2	-45
-23.4	-26.5	-27.4	-28.9	-32	-34.8	-41.9	-45
-23.1	-26.2	-27.8	-29.4	-32.5	-35.7	-43.8	-45
-23.4	-26.5	-27.7	-29.5	-32.6	-36	-45	-45
-22.9	-25.9	-27.3	-29.1	-32.4	-35.8	-45	-45
-22.4	-25.1	-26.4	-27.9	-30.9	-34.1	-34.5	-34.5
-21.5	-23.2	-24.1	-25.1	-26.5	-26.5	-26.5	-26.5
-20	-20	-20	-20	-20	-20	-20	-20
-18.4	-16.7	-15.8	-14.8	-13.5	-13.5	-13.5	-13.5
-17.6	-14.9	-13.4	-12	-8.8	-5.5	-5.5	-5.5
-17.1	-14.1	-12.3	-10.8	-7.5	-3.9	5.9	7.6
-16.6	-13.5	-12	-10.5	-7.1	-3.7	5.4	15.5
-16.9	-13.8	-12.2	-10.6	-7.4	-4.2	4	12.6
-16.6	-13.5	-12.6	-11.1	-8	-5.2	1.9	9.2
-17.1	-14.5	-13.1	-11.9	-9.4	-6.9	-0.9	4.9
-17.6	-15.5	-14.4	-13.4	-11.4	-9.5	-5	-0.9
-18.6	-17.3	-16.7	-16	-14.9	-13.8	-11.4	-9.2
-20	-20	-20	-20	-20	-20	-20	-20
