-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.2	-4.7	-5.5	-6.2	-8.1	-9.7
-3.6	-5.5	-6.2	-7	-8.6	-10	-13.5	-16.7
-4.2	-6.4	-7.5	-8.6	-10.7	-12.6	-17.3	-21.7
-5.4	-6.9	-8.5	-9.4	-11.5	-14	-19.3	-24.6
-4.5	-6.9	-8.1	-9.3	-11.7	-14	-19.9	-25.6
-5.4	-6.6	-8.5	-8.8	-11.2	-13.4	-19.2	-25.2
-4.2	-6	-7.1	-7.9	-10	-12.2	-17.5	-23.3
-3.6	-4.9	-5.7	-6.5	-8.3	-9.9	-14.4	-19.5
-3.1	-3.6	-4.2	-4.7	-5.6	-6.7	-9.5	-12.8
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	0.1	0.6	1.2	2.4	3.7	7.4	12.2
-0.4	2	3	3.9	6.3	8.7	15.8	24.9
0.2	2.8	4.2	5.7	8.6	11.5	20.1	30.7
1.4	2.9	4.8	6	9.1	12.1	20.6	30.5
0.5	3.1	4.4	5.8	8.5	11.3	18.9	27.2
1.4	2.6	4.5	5.1	7.5	9.7	16.1	22.8
0.2	2	2.8	3.8	5.7	7.8	12.6	17.6
-0.4	0.9	1.7	2.3	3.8	5.1	8.5	11.9
-0.9	-0.4	0.1	0.4	1.2	1.9	3.6	5.3
-2	-2	-2	-2	-2	-2	-2	-2
