2.3	-1.3	-3	-4.7	-7.9	-11	-18.3	-25
2	-2	-3.8	-5.4	-8.8	-11.9	-19.2	-25.6
2	-1.3	-2.8	-4.3	-7.4	-10.2	-16.5	-22
3.6	1	-0.1	-1.2	-3.3	-5.3	-9.8	-13.7
4.8	3.7	3.2	2.6	1.6	0.7	-1.6	-3.7
6	6	6	6	6	6	6	6
7.1	8.1	8.3	8.8	9.7	10.6	12.9	15.1
7.6	9.5	10.5	11.3	13.1	14.8	19.4	24.3
8.2	11.1	12.2	13.7	16.3	19.1	26.4	34.3
9.4	12.5	14.3	16.1	19.8	23.6	34.2	44
10	14.2	16.4	18.6	23.4	28.6	43.5	44
10.3	15.2	17.7	20.5	26.3	32.7	44	44
10	14.7	17	19.6	25.3	31.6	39.1	39.1
8.9	11.9	13.5	15.2	18.9	23	23.5	23.5
7.2	8.6	9.3	10	11.6	13.2	13.8	13.8
6	6	6	6	6	6	6	6
4.9	3.9	3.5	3	2	0.9	-1.8	-1.8
4.4	2.5	1.5	0.7	-1.1	-3	-7.6	-11.5
3.8	1.2	-0.2	-1.3	-3.8	-6.1	-12	-18
2.6	-0.5	-1.7	-3.2	-6	-8.8	-15.6	-22.1
2.3	-1.3	-3	-4.7	-7.9	-11	-18.3	-25
