-21.7	-24.3	-25.5	-26.8	-29.3	-31.7	-37.6	-43.3
-22.4	-23.9	-25.8	-27	-29.5	-31.6	-37.4	-42.7
-21.2	-23.8	-24.9	-26.3	-28.2	-30.4	-35.3	-39.8
-21.1	-22.7	-23.5	-24.3	-26	-27.5	-31.1	-34.3
-20.1	-20.6	-21.3	-21.7	-22.5	-23.3	-25.2	-26.9
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.4	-16.9	-16.6	-15.8	-15.1	-13.3	-11.5
-17.4	-16.1	-15.3	-14.7	-13.2	-11.8	-8.2	-4.5
-16.8	-15	-13.9	-13.1	-10.9	-8.8	-3.6	2
-15.6	-14.1	-12.5	-11.6	-8.9	-6.4	0.7	8.4
-16.3	-13.4	-11.9	-10.5	-7.4	-4.2	4.6	14.6
-15.6	-12.5	-11.6	-9.8	-6.4	-3	7.1	19.4
-16.1	-13.5	-12	-10.6	-7.2	-3.7	6.5	19.6
-16.9	-14.8	-13.7	-12.6	-10	-7.4	0.5	1.4
-17.9	-16.9	-16.4	-15.8	-14.6	-13.2	-9.9	-9.9
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.1	-21.6	-22.5	-23.5	-26.1	-28.1
-20.6	-21.9	-22.7	-23.5	-25.1	-26.7	-31	-35.6
-21.2	-23	-24.1	-24.9	-27	-29.2	-34.3	-39.7
-22.4	-23.6	-25.5	-26.1	-28.5	-30.7	-36.5	-42.2
-21.7	-24.3	-25.5	-26.8	-29.3	-31.7	-37.6	-43.3
