18	18	18	18	18	18	18	18
16.6	15.2	14.6	14	12.8	11.7	9.2	7.1
15.1	12.4	11.1	10	7.7	5.5	0.8	-3.4
14.7	11	9.3	7.8	4.8	2	-4.4	-10
14.3	10.9	9.1	7.5	4.4	1.3	-5.9	-12.6
14.6	11.3	9.7	8.1	5	1.9	-5.5	-12.6
14.6	11.5	10.6	9.1	6.3	3.3	-3.9	-11.2
15.8	12.9	11.8	10.3	7.8	5.2	-1.5	-8.6
15.9	14	13.2	12.1	10	7.9	2.1	-4.2
16.9	15.7	15.1	14.5	13.1	11.8	7.9	7.6
18	18	18	18	18	18	18	18
19.6	21.3	22.2	23.2	25.4	27.7	28.4	28.4
21.2	24.7	26.7	28.7	33.1	38.2	41.3	41.3
22	26.4	28.6	30.9	36.2	42	44	44
22	26	28.2	30.6	35.2	40.2	44	44
21.5	25.2	27.1	29	33	37.1	44	44
21.4	24.5	25.7	27.2	30.6	34	42.6	44
20.2	23.1	24.2	25.7	28.2	30.7	37.1	43.8
20.1	21.7	22.5	23.6	25.4	27.1	31.5	35.9
19.1	20.1	20.6	21.2	22.1	23.1	25.4	27.5
18	18	18	18	18	18	18	18
