-11.8	-14.4	-15.7	-17	-19.4	-21.8	-27.3	-32.5
-12.4	-13.9	-15.5	-16.7	-18.9	-21.3	-26.5	-31.4
-11.2	-13.4	-14.1	-15.2	-17.1	-19.2	-23.6	-27.8
-10.6	-11.9	-12.7	-13.3	-14.6	-16	-19.3	-22.4
-10.1	-10.5	-10.6	-11.2	-11.9	-12.6	-14.3	-16
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.6	-7.4	-6.8	-6.1	-5.4	-3.4	-1.4
-7.4	-6.1	-5.5	-4.7	-3.2	-1.6	2.5	7
-6.8	-4.6	-3.5	-2.4	-0.3	2.3	8.7	16.3
-5.6	-4.1	-2.2	-0.7	2.4	5.5	14.5	25.3
-6.1	-3	-1.4	0.3	3.7	7.5	18.1	31.2
-5.6	-2.5	-1.6	-0.1	3.3	7	17.1	29.9
-6.8	-4.2	-3.1	-1.7	0.9	3.7	11.7	21.5
-7.4	-5.8	-5	-4.2	-2.4	-0.6	4.4	10.3
-7.9	-7.5	-6.9	-6.7	-5.8	-5	-2.7	-0.2
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.4	-10.6	-11.1	-11.9	-12.6	-14.4	-16.3
-10.6	-11.9	-12.5	-13	-14.3	-15.7	-19.1	-22.4
-11.2	-13	-13.8	-14.9	-16.7	-18.6	-23	-27.3
-12.4	-13.9	-15.5	-16.4	-18.5	-20.7	-26	-30.9
-11.8	-14.4	-15.7	-17	-19.4	-21.8	-27.3	-32.5
