11	11	11	11	11	11	11	11
9.9	9.4	8.9	8.5	7.7	7	5.2	3.5
9.4	7.5	6.8	6	4.4	3	-0.4	-3.6
8.8	6.2	5.1	4.1	1.9	0	-4.8	-9.1
7.6	6.1	4.5	3.3	0.8	-1.6	-7.1	-12.2
8.3	5.8	4.5	3.3	0.8	-1.6	-7.3	-12.8
7.6	6.4	4.5	3.9	1.8	-0.4	-6	-11.4
8.8	7	6.2	5.2	3.3	1.4	-3.5	-8.5
9.4	8.1	7.5	6.7	5.2	3.8	-0.1	-4.2
9.9	9.4	8.9	8.6	7.8	6.9	4.6	2.1
11	11	11	11	11	11	11	11
12.1	13.1	13.4	13.9	15	16.1	19.3	23.3
12.6	14.7	15.8	16.9	19.2	21.6	28.6	37.6
13.9	16.5	17.9	19.1	22.4	25.7	35.6	44
14.4	17.5	18.4	20.2	23.6	27.3	37.5	44
13.8	16.7	18.1	19.7	22.8	26.1	35.3	44
14.4	15.9	17.5	18.4	21.1	23.9	31.2	39.5
13.2	15	16.1	16.9	19	21.2	26.6	32.4
12.6	13.9	14.5	15.2	16.6	18.1	21.7	25.4
12.1	12.5	13.1	13.2	14	14.7	16.5	18.3
11	11	11	11	11	11	11	11
