-7.3	-10.5	-12	-13.6	-16.5	-19.4	-26.3	-32.8
-7.7	-10.8	-12.6	-14.2	-17.2	-20	-26.8	-32.9
-7.3	-10.6	-12	-13.5	-16.1	-18.9	-24.7	-30
-6.4	-8.8	-9.9	-10.9	-13	-14.8	-19.1	-22.9
-5.2	-6.3	-6.8	-7.3	-8.3	-9.3	-11.5	-13.5
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.4	-1.7	-1.2	-0.4	0.5	2.6	4.7
-2.4	-0.5	0.2	1.1	2.7	4.4	8.6	12.9
-1.8	0.8	1.9	3	5.5	8	14.5	21.4
-0.6	2.5	3.4	5.2	8.3	11.7	20.6	30.7
-0.5	3.1	5	6.9	11	15.2	27.3	41.8
-0.3	4	6.1	8.3	13	18.2	33.6	44
-0.7	3.7	5.8	8.1	12.9	18.3	23.6	23.6
-1.1	1.6	3.2	4.8	8.4	10.5	10.5	10.5
-2.7	-1.4	-0.7	0.1	1.7	2.5	2.5	2.5
-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.1	-6.5	-7	-8	-9.1	-10.5	-10.5
-5.6	-7.5	-8.3	-9.3	-11	-12.8	-17.6	-18.5
-6.2	-8.8	-9.8	-11	-13.2	-15.6	-21.4	-27.4
-7.4	-8.9	-11.1	-12.3	-15.1	-17.8	-24.3	-30.8
-7.3	-10.5	-12	-13.6	-16.5	-19.4	-26.3	-32.8
