-9.1	-12.1	-13.5	-14.9	-17.7	-20.4	-26.7	-32.7
-9.4	-12.5	-13.7	-15.2	-18	-20.7	-26.9	-32.6
-8.9	-11.8	-13	-14.4	-16.9	-19.1	-24.5	-29.4
-8.1	-10	-11	-11.9	-13.7	-15.4	-19.2	-22.8
-7.1	-8.1	-8.4	-8.9	-9.8	-10.6	-12.6	-14.4
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.5	-2.7	-1.9	0.1	2.1
-4.4	-2.8	-2	-1.2	0.3	1.8	5.8	10
-3.8	-1.6	-0.5	0.6	3.1	5.4	11.6	18.3
-2.6	-1.1	1.1	2.6	5.7	8.8	17.5	27.4
-2.7	0.7	2.4	4.3	8.1	12.1	23.5	37.4
-2.6	1.1	3.2	5.1	9.4	14.2	28	44
-2.7	0.6	2.4	4.3	8.4	12.9	26.5	35.4
-3.9	-1.2	-0.1	1.2	4.1	7.2	15.8	15.8
-4.9	-3.8	-3.2	-2.6	-1.3	0.1	3.7	3.7
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.2	-8.6	-9.6	-10.5	-13.1	-15.8
-7.6	-9.2	-10	-10.8	-12.3	-14	-18.2	-22.6
-8.2	-10.4	-11.5	-12.6	-14.7	-16.7	-22	-27.4
-9.4	-10.9	-12.5	-14	-16.5	-18.9	-24.8	-30.8
-9.1	-12.1	-13.5	-14.9	-17.7	-20.4	-26.7	-32.7
